price,area,bedrooms,bathrooms,stories,mainroad,guestroom,basement,hotwaterheating,airconditioning,parking,prefarea,furnishingstatus,total_rooms,area_per_room,price_per_area,room_ratio,amenities_score,log_area,log_price
1.007784955555404,-0.410738017280538,1.4034193573588298,1.4639181250396605,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,4.560701700396552,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,1.7179050157505138,-0.9703720429694419,1.6397308056810662,-0.6528934746934619,0.013831691330125415,-0.275257157592903,1.0842253092374081
1.007784955555404,0.5855034067428869,0.047278311684073836,1.4639181250396605,1.3782169202337835,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,1.4726182978500542,-0.7846321946701854,1.8049411347742066,-1.406285730710011,0.7426360224338159,0.04087427434659068,0.12275054913316943,-1.2767864209960982,0.8514174440988339,0.7555089803470008,1.0842253092374081
1.007784955555404,0.622401237262273,0.047278311684073836,1.4639181250396605,1.3782169202337835,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,1.4726182978500542,-0.7846321946701854,1.8049411347742066,-1.406285730710011,0.7426360224338159,0.06906232500348358,0.08592812239303232,-1.2767864209960982,0.8514174440988339,0.7866331622900857,1.0842253092374081
1.007784955555404,0.25342293206841193,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,2.1490827580693415,1.3613974957231472,-0.21926450482675733,1.4726182978500542,1.5649532234355894,1.8049411347742066,-1.406285730710011,-0.23263297088288196,0.2892814707604593,0.5006649288345754,0.5948924179118108,2.526588949636251,0.4565567060620435,1.0842253092374081
1.007784955555404,0.39178979651610985,0.047278311684073836,1.4639181250396605,1.3782169202337835,0.40562287229631716,2.1490827580693415,-0.7345393267884778,-0.21926450482675733,1.4726182978500542,-0.7846321946701854,-0.554034688851555,-1.406285730710011,0.7426360224338159,-0.10711299160209702,0.33217810121769814,-1.2767864209960982,0.8514174440988339,0.5854672614105207,1.0842253092374081
0.99654733396494,0.39178979651610985,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,4.560701700396552,-0.6790625931104808,0.39016051438270205,1.8049411347742066,-0.0916618486569131,-0.23263297088288196,0.42141295821464475,0.3220688915606855,0.5948924179118108,0.8514174440988339,0.5854672614105207,1.0757188781253806
0.9890555862379641,-0.5306559664685429,0.047278311684073836,1.4639181250396605,0.22441012833299692,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,1.4726182978500542,0.39016051438270205,-0.554034688851555,-0.0916618486569131,0.7426360224338159,-0.8118142580244194,1.9075299394354963,-1.2767864209960982,0.8514174440988339,-0.43351444922794463,1.0700329400101103
0.9890555862379641,2.4672927632315784,0.047278311684073836,1.4639181250396605,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,1.4726182978500542,0.39016051438270205,1.8049411347742066,-1.406285730710011,0.7426360224338159,1.4784648578481283,-1.0494138852406913,-1.2767864209960982,1.6890031968675423,1.9919573630349945,1.0700329400101103
0.9703262169205242,0.39178979651610985,0.047278311684073836,1.4639181250396605,2.53202371213457,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,1.4726182978500542,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,0.7426360224338159,-0.10711299160209702,0.2984807356943232,-1.2767864209960982,0.013831691330125415,0.5854672614105207,1.055765279358561
0.9328674782856446,-0.6413494580267012,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,4.560701700396552,-0.6790625931104808,1.5649532234355894,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,-0.5651688147766065,2.1317608132107226,0.5948924179118108,0.013831691330125415,-0.5890065058465849,1.0270008584075285
0.9328674782856446,1.429541279873844,0.047278311684073836,1.4639181250396605,1.3782169202337835,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,1.4726182978500542,-0.7846321946701854,-0.554034688851555,-1.406285730710011,0.7426360224338159,0.6856759331230157,-0.5899043553764818,-1.2767864209960982,0.013831691330125415,1.3858293479837998,1.0270008584075285
0.9328674782856446,0.7008091271159684,0.047278311684073836,-0.5508176783608822,1.3782169202337835,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,1.8049411347742066,1.2229620333961848,-0.23263297088288196,0.7165066135289923,-0.05001165917860551,0.5948924179118108,0.8514174440988339,0.85151952962556,1.0270008584075285
0.9141381089682048,-0.5491048817282359,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,-0.47708115647381627,1.8536652112125251,0.5948924179118108,0.013831691330125415,-0.4587709754939219,1.0125024528447617
0.9141381089682048,1.04211405942029,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,2.1490827580693415,1.3613974957231472,-0.21926450482675733,1.4726182978500542,1.5649532234355894,1.8049411347742066,1.2229620333961848,-0.23263297088288196,1.0424309492493165,-0.34517987377646614,0.5948924179118108,2.526588949636251,1.1159428558264841,1.0125024528447617
0.8954087396507651,1.5817448307663118,2.7595604030335856,3.4786539284402034,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,1.5649532234355894,-0.554034688851555,-1.406285730710011,3.6684430023839094,-0.3317365202742123,-0.7011292261948956,-1.068822105561886,-0.823754061438583,1.4844041735535298,0.9979254647664813
0.8954087396507651,-0.0694330849762165,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,1.4726182978500542,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,-0.01902533329930672,0.8511175302776788,0.5948924179118108,0.013831691330125415,0.1272612551168138,0.9979254647664813
0.8841711180603011,0.7377069576353545,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,2.1490827580693415,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,1.5649532234355894,1.8049411347742066,-1.406285730710011,-1.2079019641995798,1.7427278327564992,-0.12236191817538711,-0.6528934746934619,1.6890031968675423,0.8814842370725925,0.9891411965937762
0.8766793703333252,-0.16167766127468175,0.047278311684073836,1.4639181250396605,2.53202371213457,0.40562287229631716,2.1490827580693415,-0.7345393267884778,-0.21926450482675733,1.4726182978500542,-0.7846321946701854,-0.554034688851555,-1.406285730710011,0.7426360224338159,-0.5299337514554905,0.9850645582330958,-1.2767864209960982,0.8514174440988339,0.02467061874844959,0.9832690376813039
0.8204912623810058,0.9452572543069014,0.047278311684073836,1.4639181250396605,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,1.4726182978500542,2.7397459324884768,-0.554034688851555,-0.0916618486569131,0.7426360224338159,0.31570776825129643,-0.3417692092498088,-1.2767864209960982,0.8514174440988339,1.043687227648574,0.9388143444085949
0.8204912623810058,0.39178979651610985,1.4034193573588298,1.4639181250396605,2.53202371213457,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,0.39016051438270205,-0.554034688851555,-0.0916618486569131,1.7179050157505138,-0.4594636248132582,0.16369127360082156,-0.6528934746934619,-0.823754061438583,0.5854672614105207,0.9388143444085949
0.8204912623810058,-0.48453367831931016,0.047278311684073836,1.4639181250396605,1.3782169202337835,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,1.4726182978500542,1.5649532234355894,-0.554034688851555,-0.0916618486569131,0.7426360224338159,-0.7765791947033033,1.5691179820147692,-1.2767864209960982,0.013831691330125415,-0.37146156639853484,0.9388143444085949
0.8204912623810058,1.7754584409930887,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,0.39016051438270205,1.8049411347742066,-1.406285730710011,-0.23263297088288196,1.7427278327564992,-0.8472296921004391,0.5948924179118108,0.8514174440988339,1.6045187709954403,0.9388143444085949
0.8204912623810058,0.5762789491130403,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,2.1490827580693415,1.3613974957231472,-0.21926450482675733,1.4726182978500542,0.39016051438270205,1.8049411347742066,-0.0916618486569131,-0.23263297088288196,0.5975882748202254,-0.025856407468164824,0.5948924179118108,2.526588949636251,0.7476673435742252,0.9388143444085949
0.8167453885175179,0.6685235254115056,0.047278311684073836,1.4639181250396605,1.3782169202337835,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,1.4726182978500542,-0.7846321946701854,1.8049411347742066,1.2229620333961848,0.7426360224338159,0.1042973883245997,-0.11507784118346544,-1.2767864209960982,0.8514174440988339,0.8250041505404303,0.9358244077962803
0.8017618930635659,0.39178979651610985,1.4034193573588298,-0.5508176783608822,1.3782169202337835,0.40562287229631716,2.1490827580693415,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,1.8049411347742066,1.2229620333961848,0.7426360224338159,-0.10711299160209702,0.1468425908391341,1.8426783105170834,1.6890031968675423,0.5854672614105207,0.9238313100868691
0.7830325237461262,0.6685235254115056,0.047278311684073836,1.4639181250396605,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,1.4726182978500542,-0.7846321946701854,1.8049411347742066,1.2229620333961848,0.7426360224338159,0.1042973883245997,-0.14264841297531788,-1.2767864209960982,1.6890031968675423,0.8250041505404303,0.9087643367731005
0.7830325237461262,0.16117835576994666,0.047278311684073836,-0.5508176783608822,1.3782169202337835,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,0.39016051438270205,1.8049411347742066,1.2229620333961848,-0.23263297088288196,0.201193812457669,0.4026362291302105,0.5948924179118108,0.013831691330125415,0.36679052983736815,0.9087643367731005
0.7643031544286863,0.16117835576994666,0.047278311684073836,1.4639181250396605,2.53202371213457,0.40562287229631716,2.1490827580693415,-0.7345393267884778,-0.21926450482675733,1.4726182978500542,0.39016051438270205,-0.554034688851555,-0.0916618486569131,0.7426360224338159,-0.2832883082076776,0.38425584793564177,-1.2767864209960982,0.8514174440988339,0.36679052983736815,0.8936124786685155
0.7643031544286863,0.553217805038424,0.047278311684073836,-0.5508176783608822,1.3782169202337835,0.40562287229631716,2.1490827580693415,-0.7345393267884778,-0.21926450482675733,1.4726182978500542,-0.7846321946701854,-0.554034688851555,-1.406285730710011,-0.23263297088288196,0.5755663602445278,-0.05122893170574574,0.5948924179118108,0.8514174440988339,0.727955553184652,0.8936124786685155
0.7643031544286863,0.16117835576994666,0.047278311684073836,1.4639181250396605,-0.9293966635677897,0.40562287229631716,2.1490827580693415,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,1.5649532234355894,1.8049411347742066,-1.406285730710011,0.7426360224338159,-0.2832883082076776,0.38425584793564177,-1.2767864209960982,1.6890031968675423,0.36679052983736815,0.8936124786685155
0.7455737851112465,-0.30004452572237966,0.047278311684073836,-0.5508176783608822,2.53202371213457,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,1.4726182978500542,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-0.23263297088288196,-0.23924447905628246,1.0847525979064148,0.5948924179118108,0.013831691330125415,-0.13752073880441865,0.87837477389828
0.7455737851112465,0.13811721169533034,1.4034193573588298,1.4639181250396605,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,1.4726182978500542,-0.7846321946701854,1.8049411347742066,-0.0916618486569131,1.7179050157505138,-0.6209576650350404,0.3955538804130376,-0.6528934746934619,1.6890031968675423,0.34383899502407667,0.87837477389828
0.7268444157938068,0.5855034067428869,0.047278311684073836,-0.5508176783608822,1.3782169202337835,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,1.8049411347742066,1.2229620333961848,-0.23263297088288196,0.6063970406505044,-0.11344593818020941,0.5948924179118108,0.8514174440988339,0.7555089803470008,0.8630502441450776
0.7174797311350868,-0.8811853564027108,1.4034193573588298,-0.5508176783608822,1.3782169202337835,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,0.39016051438270205,-0.554034688851555,-0.0916618486569131,0.7426360224338159,-1.0796007392649019,2.5755490096720393,1.8426783105170834,-0.823754061438583,-0.963042767247075,0.8553551095871806
0.7081150464763669,0.6754418686338906,1.4034193573588298,1.4639181250396605,0.22441012833299692,0.40562287229631716,2.1490827580693415,-0.7345393267884778,4.560701700396552,-0.6790625931104808,0.39016051438270205,-0.554034688851555,-0.0916618486569131,1.7179050157505138,-0.2788839252925381,-0.209959786284225,-0.6528934746934619,0.8514174440988339,0.8307096110264265,0.8476378942722032
0.7081150464763669,0.6685235254115056,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,2.1490827580693415,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,1.5649532234355894,1.8049411347742066,-0.0916618486569131,-0.23263297088288196,0.6856759331230157,-0.20391635029054592,0.5948924179118108,1.6890031968675423,0.8250041505404303,0.8476378942722032
0.7081150464763669,1.485810471415908,0.047278311684073836,-0.5508176783608822,1.3782169202337835,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,1.4726182978500542,1.5649532234355894,-0.554034688851555,1.2229620333961848,-0.23263297088288196,1.4661325856857377,-0.7680175380751134,0.5948924179118108,0.013831691330125415,1.4227240701099069,0.8476378942722032
0.704369172612879,-0.39228910202084494,4.115701448708341,1.4639181250396605,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-1.406285730710011,3.6684430023839094,-1.2742744641140684,1.2169298611221353,0.5948924179118108,-0.823754061438583,-0.25177056178353646,0.844544797104307
0.704369172612879,2.061416627518331,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,1.5649532234355894,1.8049411347742066,-1.406285730710011,-0.23263297088288196,2.015799573495149,-1.042688423514612,0.5948924179118108,0.8514174440988339,1.7719583258445635,0.844544797104307
0.6706563078414873,0.7607681017099709,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,2.1490827580693415,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,1.5649532234355894,-0.554034688851555,-1.406285730710011,-1.2079019641995798,1.7720903855240957,-0.31203623967036004,-0.6528934746934619,0.8514174440988339,0.9000323925810821,0.8165456671857896
